Feature ID	Taxon	Confidence
a99cc66ebd4603d3eaa3b60b769e0fd1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999813600179696
43a39fa4815bda79d6470002c8172dcb	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9945386127222083
b5a69fb7a66fdb2bf437bd286b439706	Bacteria;Bacteroidota;Bacteroidia	0.9991537834844069
6db169339ee5897780e713c44784d74a	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999955647393487
662a40a2523f7669fa865700fc74a1cf	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.998472959105673
a5a4b4d58bdd795871acf39629c9e584	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9990472378679486
6f899e58ffc768754891187809557d7d	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.9992795821113747
3f49f2e33639f81618c76b5807f6498c	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;metagenome	0.9740877961812161
df16a09f3e448ddd3b1ec54066d3081d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9999936674389968
32cc17e12d08b4011ab0ec8c393fd12c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002;uncultured-Firmicutes-bacterium	0.9645410516308709
be22632d5e3f6175707a3213d7a90ad2	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;Bacteroides-xylanisolvens	0.8811024040541545
f98dab4619ff896a9cee45a9b9ddc792	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9995937125855544
412b0b2c43975195a230e493a7a2b763	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9999479333110611
d56fd4c21346f6d694c7e638f6bdcb70	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;human-gut-metagenome	0.9997999247949905
5159e647eea3c9a159beb76d8c87d094	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999948613373065
a85414d00d7f63d6e200967b1ba7d397	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9784564478234776
596db8ce20ae5cbfdc338a62f1bed1d9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;[Clostridium]-leptum	0.9994882895377004
16af3c015fa27fe11a0489c05e5779fc	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Trichuris-trichiura-(human-whipworm)	0.709899742612464
f0015c3b64e80303ed3d858f0618bc43	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus;gut-metagenome	0.852991710307339
945184b6386c192c0066e0a98a154780	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae	0.9695624734983831
07b148ebe6cc2c05b1faa8d187c51114	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia-sp.-KLE1798	0.9980639354589242
c757acb17d61c9ba58047bacd3655b30	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum	0.9999937373395391
d37c35f73fc21285f14723633ad2fbcd	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales	0.9989497652818988
b6b86531ef8d5b24a2b1f0d0cbb40c76	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales	0.9999991058099131
cd9401a6bce4a63af516d06d2a843f9d	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella	0.9993996105135383
caea322863a57bb2b14c7317fa120dc4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9997521572109956
2c5e87b291147c04e1b8d1c808b1aee0	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999746106668279
e02967778c804350d971534895b0dfae	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9983824683682377
1636df577567be4aadea8383b4af2b86	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales	0.9766729102179441
c6b90711837508687841b1d5cbff2f65	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9992308462847548
4102c0c9284b080a36ae312a7b497915	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio	0.9975724902950638
bdb6ddef008a6d31c019642fb28d7c1d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter;Anaerostipes-hadrus	0.9745266978237699
25394a604bbcd078c80186b300dab8ee	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;Holdemanella-biformis-DSM-3989	0.8027661974618995
13fb78ba7bdab6baea8f2a088d3e6405	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9994453798692263
d0833ce681acbdd482a03911d447756d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-003;metagenome	0.9948838792767046
b1d7800680b5ac024997052b405b2b5e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9987961515371563
cb5532a690835975d6cc27a82dadec7b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999995768087807
87c18e8ee3789954404f2c1a35079a09	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9999645604991382
3f6dce06719bb11b6b9bbb8f2c8a5644	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus;uncultured-Firmicutes-bacterium	0.7425330891376224
91587a85e342f8dba27f54e15ac0ea77	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;unidentified	0.9998741788742075
7af6fc12809fdafab918881f836460f8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;Tyzzerella-sp.-Marseille-P3062	0.9181840589702468
bee040b0942c767b368519c4706f8cdb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-xylanophilum-group	0.8497255707617082
f860088baa71f38e924c92135fe9bfbd	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9783905996997647
57faaf963607fc34a38c2cce32e95f21	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9984059369261459
ca94cbcccd3ab51b3784a6aed45a4a04	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Clostridiaceae-bacterium-DJF_VR76	0.9357495092702989
54a2bfb0a96adc52c4ccca239ad01466	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;gut-metagenome	0.996921127994352
d622c6bc1d5e3a4f0403d7d208981372	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9997131601394593
888f55ac51312b80cd969798719e9df0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella	0.9999840740535009
1595757c017000381cfdfdf769029685	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-stercorea	0.9676977730776642
938fbbe51af86d1d7ebd6817a0f0bd24	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999976122525354
6eaef2dd2e8097421a196c104a2b76c8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999334199055573
3d675bc2e3ca7ae2dbd80044122f82b0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9688998045392724
078e0fd51a7d5e5b908328591895ba58	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;uncultured;gut-metagenome	0.9050798698481437
c97ea25ba069877eac769cb05968724c	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999669025528598
aae4c4ed528ae16ec417df816699cfdb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;uncultured-bacterium-adhufec108	0.8755127742957042
69b90707f6f3da7941026fbe6a1597ce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-FCS020-group;uncultured-organism	0.9671574310909279
9acb555d3c5dd77e9035a661e7ad1bb6	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1	0.9903710909360242
ad83d626f16b30d5ca2cb0af4c628a63	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-004	0.9862058160329481
c2da7cc0247443dccd2e3d6a62f7be45	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;gut-metagenome	0.7626532507697038
605cc047d6200f294e043f8ce6cb5af7	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter	0.9999942166087078
dd46e2d5cd81a8add2304556257a92f7	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9897611880398635
a383bbf0dc0a9f5c17cf3303b55af028	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9973602217307727
3652788e84d52e1a7133359c67311619	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales	0.9997280924192258
31774b2ab198d7b5abc9f0d6e8a5ffc2	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Bilophila	0.9978545776801417
12cc4c8a5d46fec0b6738bfe7c6c8a08	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;bacterium-NLAE-zl-H46	0.7076659149882366
e1ed2377ab464966d63a95a6ff8bde64	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9997243776681092
9ea77e95fbfd1a99c9c28db3b03a01a8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9997979355096903
6c324279c1fc2965e594486ac26b0548	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;unidentified	0.9963435247485294
3b4cabf8962f05db11ca9e79fa492351	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella-clara	0.9692610839008001
1b92901eaf73176b86069084ac8c13e3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-010;uncultured-organism	0.9999176208811419
99608898dab9a62de771c0dd89b1bd08	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9995791674993624
f7ba71cc2821e03f83ffe8250efd3255	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999937840903053
f3384f1f36a908bd09b3c265bac26f8c	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus	0.7220576642846
1b5d50e4ae6a2cb153f3b2ca04699419	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group;uncultured-organism	0.8343901755316602
5ba7487afaa27057b97712526ad3c2a4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;[Eubacterium]-siraeum-V10Sc8a	0.8108745821563056
a3cd53942b02e9316303f3da85ac3b79	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-sp.-Marseille-P3166	0.9501824389615736
d71feb1923fa288790187009e8efa6d3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P3087	0.9704724190084361
ab9899b443255cd34e51705c7b8ea201	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;gut-metagenome	0.9990497724242964
0b4aeb45916a24fd10e3655fe6481966	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9996270113453207
e74a5cb3fbe028ec4c07f35adf4ecdc5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9995986003909347
f479c23321346918723839e33a3544f4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;UBA1819;Ruthenibacterium-lactatiformans	0.8696099732510555
0b53415990b1e4435ba981cc617f6be0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-003;gut-metagenome	0.9439497859129482
3525e8f55cd3355cc02bb9df648623e2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9997225170156775
8523a36c680d1e73cc0d9ad9bd712b5f	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;uncultured-Acetivibrio-sp.	0.7335006080599832
21dcfff18d552ae0ca669d213652bda3	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.9042734701707974
44158349d8858abc6c04aada0c131da5	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Megasphaera	0.999909355039556
26736c7ee02864e6bbab37424d69a4ed	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9791451333509938
b1f0b65b560701f74c4f43db4234d6c9	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.8883695501660858
d2ed5fe0443294c72f4a4dd352e80e8c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-coprophilus-DSM-18228-=-JCM-13818	0.9633488243320648
3120660c883750285d85c12f7d898f67	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter;human-gut-metagenome	0.9999737765920651
c0db21fc90b9cd7ed694875d1f852ff3	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales;Candidatus-Gastranaerophilales-bacterium-Zag_111	0.9501989246433051
0fd672291b9b2013b63d4b3ab74a11a2	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales	0.9637913809202561
27a18663c7f9d9f7bd1ddd023670a3d0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-sp.-Marseille-P2931	0.9573008218775854
66063c3a2e5cc0fd8b0b301cdbb7c0ce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella	0.808259930335689
edf701e65b399e6d1aafbf1f232c2f2b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9997519302019221
c26af4c22f01bb994a68df0c15a529a3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter	0.9797504906764314
1a1d2fe5a9919b3662efe09ab6aeff6f	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9285326330517699
b27aea4c5a358fbc67ba5e76227342ff	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae	0.9747562890786085
67e8859e108281ee7971084bfa759522	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.9948868158068693
7d2402f1612fe6c2f5c20bfda4a90aa0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-008;uncultured-organism	0.7610273229195065
f540f77a6570daea199d86095c3e8c49	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-eligens-group	0.9957432485828477
abca34d3f46ee1af5c154ab909fd55c9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Trichuris-trichiura-(human-whipworm)	0.8038208431830289
f387378a897340891d277b837ec4fa83	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotellaceae-bacterium-DJF_LS10	0.7115036141563663
c664f648f475bfd863f78a957eebe65a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-001;Lachnospiraceae-bacterium-TF01-11	0.9498594529181702
84d5a713b1d46f0e0e0f7ba784e9925d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellaceae-NK3B31-group	0.9999296901996791
90af3675c266d09bb7986147ac5885ec	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;human-gut-metagenome	0.9993116926961737
a63f65ad0f7a1ffc9e5ea828e95cdd6b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9882278839270271
a1642ee93cbc5a4d6b2816c0a116cf42	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;metagenome	0.7762536321192123
452d18b2725260f5f93490c7f6517f87	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9993480428968636
fee421dd182111e1d718ac10decab1e9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9939940815541277
98733e7d335f309921890faeea796c8c	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9943861477489526
0bae11e18b7d5b6f905fcb2cecf94bcf	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999300759795222
0f603a9018080b298f6f858569d3b3e2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis	0.8091086609182038
eafd20ce1f25fbd8c737f0086f81c11b	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;Veillonella-seminalis	0.9733698528551555
0c5ab99f9c7460a6db64e61e56a26266	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9996290965528871
5e50a007ea9a7f83275157c158916fcc	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-inops	0.9999566401772191
ab38d51270cc78210521f35d22c4ebe1	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella-parvirubra	0.9883789537300371
f6cba9b8a57bb49f57a00f18bf1e64b0	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales	0.9995169517705547
18d1d3003cc423b568ba5b5ccb433023	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9984588180266588
523cbcc11a4bf59158f07d36cc967a60	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-stercorea	0.9686697450187735
8ca0b9917d926bb6241ce6e23673fce4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.8427335629737649
0190302afde8b64d231ef9931ad36b25	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999717591836115
d49783e7800974b5f2bcce554e26072e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9997636374827553
9441ebd7d976e935bd4f3f85ad6b9cd5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.8100541943116537
758cee8eee8e1c085b11e2cc2769e8b4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9998392399532504
edc9e5c16e40aff1eadce6597940f08f	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9998180877113632
d611e03044e800bf023cfc92bec2106a	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas	0.7817392667020302
02b4317d07dfa2d4bcf0b885431ba6ce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9990444823697733
5322567d7de1d94e6cf65390deb29b1c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-eligens-group	0.9963518894637584
ad03570a6623c3fe543fb52f514b234f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9671559014197093
fea7f04af92d6da8eef36144b3589ad9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides-sp.-SB4	0.9761105877869405
58bd181f757283f5a4ceebdf90ff6243	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Sellimonas;Sellimonas-intestinalis	0.923413260184967
91f0bfa8c51f250c466cda365f249c87	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-shahii-WAL-8301	0.8849176397938282
12c768e13c5234ba1c1b220fa6b7800b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9987581104315542
6e57b32b545e72b802822e1554c70868	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9993283147261176
383d4a0528edd18fb0ddc225c36e99e1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-004	0.9419756628803724
bd6cf3f5a66cefd7b96fb6cf75d23cd2	Bacteria;Firmicutes;Bacilli;RF39	0.9969794824696243
22c159771ea409e7a5cf617dae2ec8f0	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9996917340629791
a55a010c9525ce2943a553dca1421b1c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9966346411222268
9554cc3833549c23e480e5fe4990f4be	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-003;Marseillibacter-massiliensis	0.8118549433021007
149465e40c1bdbc6230588a58a4d6eb0	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.979875824926973
31654b0fabcee256ee93ddfc89c8b048	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;NK4A214-group	0.9394142806307109
2a2b057c8ea50b1f07aeb2071c34a22b	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;Clostridiales-bacterium-canine-oral-taxon-162	0.8736760673955991
1bc1f0e94c2e5c3f32e5b2746769efb4	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-RFN33	0.7741792262969351
ff46f099738f561348049b8b999901a9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9998333560930082
b726627e18f29e0da5289f81ca294f92	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;uncultured-rumen-bacterium	0.9775719351155404
da8644094f1d480f3b3a6a03a7027ab4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Hungatella	0.9949769955219864
20b046ad6c20b6ccba70dd9b8c710ca4	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;uncultured-Acetivibrio-sp.	0.7711781620694989
da1d26d90a7443d34675778207d2c227	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter;uncultured-Flavonifractor-sp.	0.9593941233449198
e4ef1c7b616eb842c0ff7a327e83bd76	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae	0.9993259904098967
8d5153b41e59c5ffb5a1fc080eb784cf	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9462099461857899
3aad083a4c822d27071d1ff6163cbfb2	Bacteria;Firmicutes;Bacilli;Izemoplasmatales;uncultured-organism	0.998023975095444
7fd072aff74564746d11ca0c54ee6ae2	Bacteria;Firmicutes;Bacilli;Izemoplasmatales;gut-metagenome	0.9943854175521608
a62fa6e25e8805dafe5b628529c90023	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8071796145008892
aac28e10889080104b51e14344404ddd	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Ruminococcus-sp.-N15.MGS-57	0.9986143607586923
6221f5561c44216c6674b8199f23acf8	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Selenomonadaceae;Mitsuokella	0.9582022784796121
acf339d6620e975d91dc57db41e28cae	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella-clara	0.8565932341307909
5dd00fcaf3867f934aabfdf95010c218	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-sp.-SB5	0.9947609937437891
9904009a0e14e24b0a6e25eeeeff3e95	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.8397993729661488
