Feature ID	Taxon	Confidence
5d24b9fba03ac5c292fcea93d9d67af2	Bacteria	0.9998660469301419
812a8b42639ebb13417cb243e06512f1	Bacteria;Firmicutes;Clostridia	0.9146251020179486
8eebcd61e5b68488b6a529358625514d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9998060738196249
384607fe1c732a3e9206f512253edb9f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Ruminococcus-sp.-DJF_VR52	0.8107630999286461
370abcfec359f9f90cd1bad2d6d2c8ec	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Opitutales;Puniceicoccaceae	0.8524774732754078
a7a37123a4498d024ade1197a051583f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.7270594978537036
1d3b32ffa91427afb0042949965be9d8	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8144338420900717
2a8dc8ea97ba5174f1da58a6fea547e9	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Peptococcus;uncultured-organism	0.9326936296015979
824c11a52bd85ab4f4811ff025edda9d	Bacteria;Firmicutes;Clostridia	0.9633849153125574
f52565018ef7e7c9f170a7434eb14edf	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9998914548338782
264fd040e96e66ecc9fac6df59a5c5eb	Bacteria;Firmicutes;Clostridia	0.9892848037425469
fe4469d72111995277e03d25fdfa8b93	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9999075703879088
7a956769c5013e05fb14d82818edfe57	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9998151781717423
924f17603185e2b998fa553452df89d4	Bacteria;Firmicutes	0.8714267596643392
671dd6369851648018dea17b91c8c495	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9986246825649887
83644160f3ff0a6b6693cdb70c564ead	Bacteria;Firmicutes	0.8323167028776238
f7d6ed2895876928ff663fd12bfd7434	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9992041949187975
7fa469161eb19713f4b53620a0e1eff3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9933344356192642
326a2feeb5d4ddbe4de49644f700aa81	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.981024680649424
19d90cb7ea515676f735b4781f63e3c7	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Allobaculum;Allobaculum-stercoricanis	0.9955623921957948
1e74f13c94b056ca4dd4d891cbbb02dc	Bacteria;Firmicutes;Clostridia	0.9940391439785944
8db40e1eca3bab00a787b834238d2d87	Bacteria;Firmicutes;Clostridia	0.7172688611434984
9104e464668ba956eb9de3d3d2f9eb19	Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter-ureolyticus-DSM-20703	0.9782286033198344
6318f6815094f1b2e550c336b197aa97	Bacteria;Firmicutes;Clostridia	0.9896753415855861
96b3beb7043ba5d627f152d9bef7231c	Bacteria;Firmicutes;Clostridia	0.7410561100831731
48e133429300fee66ec35a7c3f673872	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9791832109535954
bbb851b24cbc2e74d812cba44ece51be	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999417115832242
15d585b91f402c2ebd61461d3cc92b71	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.999966325620748
e457ad75405a1a1cadad76ad133e0f2b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9983858241898769
1fc9ec3a3fdc7d611ed88ee82f5c69f0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999368675200621
dcd8b93d73fb1d7ed72a2cf23dcbc74e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.981739368267948
6d1e451ea0b549811b853d71e2ecf598	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Candidatus-Soleaferrea;Ruminococcaceae-bacterium-GD6	0.9999553117585926
d62a716fe1f5c74362149f16a1c4cab1	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8678587337986156
6cbcc00bd2681449fc9fbcd9d0c6f574	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group	0.9968461802447369
fe080f6e605366cf43fe624914c1e50e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9996958472594026
958a8095134b390de18a7cccc88b4063	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;uncultured-Clostridium-sp.	0.9921669648171211
74d852d0838dc88b0c653a7955770ed3	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum	0.9999743595516316
96e547c6c22636dff8baa370fc3c018b	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.9999860785133379
c00c21a23ae6197a3eb05e751f6dbbe5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.7558171634082783
5e367268ab90f0b2d81c5db2c1b5ee95	Bacteria;Firmicutes	0.8669985647230749
2966c7fd823b982ae4a86e1d071594bd	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae	0.758203211552123
6d4ab856f40eaeb2467967efe0dd60e8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter;human-gut-metagenome	0.9999698401241941
56c3290bd638f0d100d6bad0775af132	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7919738279418144
1e1178f3163cc9169597e95ff04f6ec6	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae	0.9620436127483232
407244d4225941a3070d65ca97f04f73	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9784026242532288
d10a5c5333313a115c46fb0254db0a14	Bacteria	0.9999723349844585
820f6693f569e339f183638cd73a7fe6	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Lawsonella	0.9868939697904676
e28a36175f75412c90d02ed7de4b2379	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.8751151825885137
5f104eb081e98592f9ddda66bec09f29	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9989111862608578
bbe4d7d3be470f9dfd8ce222c536f91d	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales	0.9783579254041601
c662121eba8cecfc149f313e5fb9be91	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9885882375121904
29fbc7e5021229480248fa7466a499a2	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia	0.967817901805492
6070a71f2dfad374e46eebf56f70f46e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;uncultured-bacterium-adhufec81	0.7366578562891304
424c2dcd2780f9d72520e44b23e7d5d7	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae	0.9995149938795519
48551ca2c22d3fee20df3e0ee76b6fd8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999739107338372
54ac8eae7d89f4a36398fc14e067f8d2	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;uncultured;uncultured-soil-bacterium	0.7705295344442847
97eb18e099a6e6d2e55eddd6dffa90c3	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;human-gut-metagenome	0.9701206249760264
e988519ace22c76ac484e6cdf5aa72ca	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9494277367572241
9c7a3e268b14c44232e4f70106f18c1e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira	0.996800349272647
a3d573983e6aa534e0b0ba093026fe4a	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister	0.999650922118591
f47be61fae5b53aa6a1a37e7ebf1675e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8396960797789154
e7371d597757d27635eeeb16cd89cd0b	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;gut-metagenome	0.8661429007929168
ade988781d0ea073d836270a7f43fae8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9882104089688211
ced27ea01cc4170321f64c02ca4e3aa6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostignum	0.9789074085151519
57a2f15917c9636f1d90312d9a5e4f39	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9858063585125548
d1c738950525a8e2a927a8540aad23dc	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;human-gut-metagenome	0.9993753366690686
38f54412325cf36b27960161c73e1163	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9997204126013304
888fd9a806b73525cc988a7b15f52e65	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9989613972861968
b8cd5868663834e3fdfb838bb52be967	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-Clostridiaceae-bacterium	0.8733354909834298
8a275cd3ff154057b86879b86d186b65	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.7234175421983672
414de2b02ed1304ed551cbe2e6228429	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;uncultured;uncultured-organism	0.99656837497356
f5a7000c3f25104c38bd44857b5f0db8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter	0.9958149146397283
25688d5fd56f6132c7d32077fd52e653	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.7064078858879091
679de2bf1208e920ce10e3306f7dc33a	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9997372149087872
90d90dbf72f5d1c21dd378676751151e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999169612418358
73d2235e7a5f0951931e5027f9e8ecc8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9944170251496991
78ce69410592983f82c64d6c447326ad	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;unidentified	0.999888671057678
f45380c78ba04ae3c69d1d128678e23d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9996710207538333
2e5a27e54305a995fe5561cb9f332514	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.7604309506364451
e7bd16e245047d9d7126acdb20bfd19b	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8749468926983729
b7d59814b5777e1112844b12f3e5bc94	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.7921863028301733
36dae4b57163668775895572d730c42b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9990398635428125
d532e04d9bf8cfbb8ecd273ac02002f7	Bacteria;Firmicutes	0.8725544970422418
821130ba72e86c335c55c269f31db0d0	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1	0.9371709285158402
5bb28908477bf4c04d9f156ab7ab7845	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;uncultured-marine-bacterium	0.999009139971874
6b48aad0775fe22e03c5fb6da4a85b88	Bacteria;Firmicutes;Clostridia	0.9152937570881257
4668bca91cd838ba3a030c77268e9300	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Ruminococcus-sp.-N15.MGS-57	0.8821267501722712
61e86bb8eafd3e06aa1635e03f2a342b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9993738004210818
cb1a6098e2f4cb58add2d91292209090	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae-UCG-003	0.9999670721630496
e0e06ffacd3f790e7983aa160dc1dc4a	Bacteria;Firmicutes;Clostridia	0.9257263140592752
53bcdc6e2be869dcfa7102dacd1bee20	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9996833799848539
dbec84dc7703ad00b7ff305e3eaba9dd	Bacteria;Firmicutes	0.9319480316884297
af2f34d94bfca897e1052c88f6817d9c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9877530859439679
b91a672063b66e0a6025f5e4fa62a707	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.7124156135998515
66a43c242dde1d9dc6991f0587b86c5c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999864697716807
c9690af6ee5540ed8f93eefd89140008	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.8982641930179406
fc00ba07f711bb5214354cb0bf048f2b	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999506959632669
2ad611ce421a74ece928a998a1af0661	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;uncultured-bacterium-adhufec81	0.7248942006618334
a2ee694bb27f3791062d524cb98c7ad0	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9046087072136371
a29df2937c9821db258a413d7b9e40ca	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.7011852864638538
8365c56e7d1f57079c8821b426206d94	Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter-hominis	0.8531558434175982
63aec504e63f7614911212ba70caf5b1	Bacteria;Firmicutes;Clostridia	0.7611934501326877
4c3ed740fcb3e7893bb3798c0430c3e6	Bacteria	0.9999204481528322
5784a862053bd0668ba1b7d55f41aa81	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.969417673917481
4bc82eb40e1e88e846c2e0d49de64a5f	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.8893779029442185
ea4aac6814856877e78737577732d9b8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002	0.9979231997636866
b9ba22f9c190b130a26f96e3392d85b5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9882918026092222
3a11e8e2df3389531efef40f67a4660c	Bacteria;Firmicutes	0.7585842912039181
93c9ebe05e388d9ce964cda5d1d22c81	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira	0.9566052627976488
bd5e504461df705220652dddc727db36	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter	0.9892344294677698
14f7e1b328764e75cb4cdc12ef96b81b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999119751808339
6a0b9fe7384a22c16572507d811ceafe	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9211958929688489
e24f1a6ec9451b85106f3832f7917a40	Bacteria	0.9999168010835244
d0e6f528adbb493163b3ff8414799791	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Peptococcus;uncultured-organism	0.9359659882442901
dcd739fe25ec7011d83b26bd00419245	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales	0.9856112258794878
a175e6d50f9e4bc376c6d7545fb1c394	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7171069184703773
73861b6b169f89fdc3e2fedb2799322b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9994627949371558
faccd8bbb596d84457c6cb69f9a20025	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.873730871502888
65220b505f43a689b634fd11cf772eae	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales	0.999999323393777
2b5ee95851fd5e9d3fb418b5700311b5	Bacteria	0.9998792785869174
1de75f4ba95152f90542564cd8998796	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;human-gut-metagenome	0.9994341341663581
21c48760d22cc40c2af50a26d8171652	Bacteria;Firmicutes;Clostridia	0.8212904078319037
9c48e1e25f5719e3ca600b66e8565999	Bacteria;Firmicutes;Bacilli;Izemoplasmatales;uncultured-organism	0.9989017807377705
91382e4ca3fb1ab5c202f7809a2cc9b8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9967492788639224
db828f268383903544bccc4522f38235	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae	0.9592028683124781
7a06ade0b1363182b86457de2df4f54b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-eligens-group;unidentified	0.9477027054732606
2b238a07ac8c456403f8f238e63db64b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.8954538271159398
23b97b0d81691e8c83ebd3104c4642f6	Bacteria	0.9999144667000519
d4877aaddfc3bee2bfc7a3afa9a620e5	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;NK4A214-group;uncultured-Clostridiales-bacterium	0.8847450799384955
aebffcdc948621a04f8c0a38b89b7fdf	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.855180032813132
3a71d2e1cbfa6ee44017ca50b813592f	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1	0.9870950389703204
cb79a4433290e7d3c7a8c1b19c22d4aa	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.980193756330444
ff376ce6067337dd934fdebe0a3cf2eb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ethanoligenenaceae;Acetanaerobacterium;uncultured-rumen-bacterium	0.9999691987363907
b266c5f67cdceb042c1bc111b93f8de6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999806604928829
5647ae0d774a33a96fb5d71495679ec6	Bacteria	0.9999947103488908
4a0b292ba716582f9af46694458c0b9b	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;Withania-somnifera	0.9996885825898438
12eba20d42852a57d0d71cc38e0b8e5a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9943687459587577
e5ee8e57f609cc890d269902170056a7	Bacteria	0.9999671083422536
605a50ef59f9865eadd32d15e72b1aae	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;human-gut-metagenome	0.8380500231327521
7db294d9e6e99a5373b9d6ffcc92b786	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-coprocola	0.7874543800512559
4fce351461495c8253b65f8c7a65f26e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;gut-metagenome	0.8150223514032282
359163f991864ec3410bbe64ff1aeae0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002;Trichuris-trichiura-(human-whipworm)	0.9106763093011914
dbb01d1126f16c401abc5d1d2f897be3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9511455401506057
de68af3f62b2b04e42f894e18839bb57	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Dielma	0.9999095275685831
6d199e036545bce9740f965bae788e58	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;uncultured-Ruminococcus-sp.	0.9999702232321261
2e1ff5fa72d6b3b21a0a0b1a18cd3bd8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.801441536589857
89f83c8f52973e76cec7fa797fd49418	Bacteria;Firmicutes;Clostridia	0.9870479692815163
a12e9c5b921f0b9a075bf206296dfa48	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;uncultured;gut-metagenome	0.9347389365969478
526ac97cc43dc207e4fb2c7585075ecf	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999368965530211
194418e65600136a88e460b761deb4ac	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9540568045253778
5879e4e24519ede3f07a8c0b3d101c56	Bacteria;Firmicutes;Bacilli;Izemoplasmatales;uncultured-organism	0.998536352819077
22816d7e64f74bcc9f27827dc7edfdbf	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Ruminococcus-sp.-N15.MGS-57	0.8067460610094698
1522cb7106b847df0758517b18678d48	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9985635409750232
6e1ac0bd2a18609c3eecdf93453c6f68	Bacteria;Firmicutes	0.8071822769436068
9b9ed280b3c10caa14c603f484acc6da	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999609921286918
26bfcffe31bce00589ce326f7ec7d8f1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9997388977699693
8a9645288751f8dfe0d93041b4e43072	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9652377372016657
f9cf8851608e5e291ec2e9e1fb8a94df	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gauvreauii-group	0.9473309812831718
4533bf5ce3fb980fcb1a62e29b3b304b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas	0.9159395357453208
dda3b200ca0d9c88c942ea1b0a3c7644	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-eligens-group;unidentified	0.8755575629385557
205f402ea4d55cc81465e6293ba8a3b7	Bacteria;Firmicutes	0.9148376070254505
2359b6a4d6a1188eac7ed4daae3e165f	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum	0.9999473889301796
c7e6318c159be5787bb79aa881861944	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;uncultured;uncultured-soil-bacterium	0.9088662858777676
17bdecdd690a26d38d3d49bf8cd1b5d2	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.8636438957044018
282b759d288e2b83abc91ddff979aada	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Frisingicoccus;uncultured-Firmicutes-bacterium	0.7627174073479926
bf4007be130db92409d0a963c936c283	Bacteria;Firmicutes;Clostridia	0.716881941658453
0a25beb7d92964dc786d619c2382a7f0	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae	0.999827721598499
a8f6c0fb7103f7ca5603fcf703d2e807	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.7240169594427773
ba7c62d32781eac3a48fe4e4b73f577d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9970361358909529
fcfd7fe8d00f8e3c50b448b4a6f04858	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002;Trichuris-trichiura-(human-whipworm)	0.78771625568372
30f8d591161839a30bd9c3fddf3158cb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9566705574722916
d482e886508c57e6ba740f55ed64efc9	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;metagenome	0.9628605988699541
6ae83a1a7429738ed1e0f0a4bc8fca99	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;unidentified	0.9965043960542226
5619b726c8e447578003c0dd17431ed7	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-sp.-Marseille-P3166	0.9672273852124064
ca038c21be394638883184c44001c938	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ruminantium-group;gut-metagenome	0.9858895161910913
3f51ad0268c3b904c8fd37522ceb2a6d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999920786037992
c3ad7d0ecb3eb1bd150ce5b67dd3a6e2	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8587097977849679
f464be14191ef793a9058ebe67d204f1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9631841024450405
e5b15738e10a4015724fcd5fc6e56c5e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9975839958524263
009c963b1dad8fcec3e116caf30843f1	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9026497960492575
febfdd207caecbf3fedc6a3e81486e32	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9752972496620244
d856da0525d94032659b4aa001fa7d9a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.8729109369755373
c4404c41776e7d94ec3cabd74ab20134	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.9893977741088091
d973fb0b26768fee33acb0ff65257f4a	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9641610992931484
ff58204a2aec69d8a2123bb3c4f8c42d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999808878142117
78d8ebf2c24475fd1b43464d74bdc19e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.7550853585200036
70ceccf3a3032e9f57f70a5697cf62a3	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999688299397556
6ab35739c6d21f237edd38cb8a2db96a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.8783829646482851
b14632a8c13dd226e9099761d6a9dd84	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;uncultured-rumen-bacterium-5C0d-12	0.7669734227414097
cd1f33eed9bee9a9d2e52e36888d3e4d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales	0.9053417765050993
76064cfca7b5978acd407668cf575907	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999256048713335
b513f6dfea600dccb8388145c4cbd0e1	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;uncultured-bacterium-adhufec81	0.721731063317807
